name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"McGauran, J. J. J. ",no,Reference,Rural and Regional Affairs and Transport References Committee,1999-08-23,SENATE,Committees,7,1,0
"Minchin, N. H.",no,Reference,Rural and Regional Affairs and Transport References Committee,1999-08-23,SENATE,Committees,7,1,0
"Newman, J. M. ",no,Reference,Rural and Regional Affairs and Transport References Committee,1999-08-23,SENATE,Committees,7,1,0
"Patterson, K. C. L.",no,Reference,Rural and Regional Affairs and Transport References Committee,1999-08-23,SENATE,Committees,7,1,0
"Reid, M. E. ",no,Reference,Rural and Regional Affairs and Transport References Committee,1999-08-23,SENATE,Committees,7,1,0
"Tambling, G. E. J.",no,Reference,Rural and Regional Affairs and Transport References Committee,1999-08-23,SENATE,Committees,7,1,0
"Tchen, T. ",no,Reference,Rural and Regional Affairs and Transport References Committee,1999-08-23,SENATE,Committees,7,1,0
"Tierney, J.",no,Reference,Rural and Regional Affairs and Transport References Committee,1999-08-23,SENATE,Committees,7,1,0
"Troeth, J. ",no,Reference,Rural and Regional Affairs and Transport References Committee,1999-08-23,SENATE,Committees,7,1,0
"Vanstone, A. E.",no,Reference,Rural and Regional Affairs and Transport References Committee,1999-08-23,SENATE,Committees,7,1,0
"Watson, J. O. W.",no,Reference,Rural and Regional Affairs and Transport References Committee,1999-08-23,SENATE,Committees,7,1,0
,no,Reference,Rural and Regional Affairs and Transport References Committee,1999-08-23,SENATE,Committees,7,1,0
