name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"O'Chee, W. G. ",no,Extension of Time,"Environment, Communications, Information Technology and the Arts Legislation Committee",1999-02-15,SENATE,Committees,5,1,0
"Parer, W. R.",no,Extension of Time,"Environment, Communications, Information Technology and the Arts Legislation Committee",1999-02-15,SENATE,Committees,5,1,0
"Patterson, K. C. L. ",no,Extension of Time,"Environment, Communications, Information Technology and the Arts Legislation Committee",1999-02-15,SENATE,Committees,5,1,0
"Payne, M. A.",no,Extension of Time,"Environment, Communications, Information Technology and the Arts Legislation Committee",1999-02-15,SENATE,Committees,5,1,0
"Reid, M. E. ",no,Extension of Time,"Environment, Communications, Information Technology and the Arts Legislation Committee",1999-02-15,SENATE,Committees,5,1,0
"Synon, K. M.",no,Extension of Time,"Environment, Communications, Information Technology and the Arts Legislation Committee",1999-02-15,SENATE,Committees,5,1,0
"Tambling, G. E. J. ",no,Extension of Time,"Environment, Communications, Information Technology and the Arts Legislation Committee",1999-02-15,SENATE,Committees,5,1,0
"Tierney, J.",no,Extension of Time,"Environment, Communications, Information Technology and the Arts Legislation Committee",1999-02-15,SENATE,Committees,5,1,0
"Troeth, J. ",no,Extension of Time,"Environment, Communications, Information Technology and the Arts Legislation Committee",1999-02-15,SENATE,Committees,5,1,0
"Vanstone, A. E.",no,Extension of Time,"Environment, Communications, Information Technology and the Arts Legislation Committee",1999-02-15,SENATE,Committees,5,1,0
"Watson, J. O. W.",no,Extension of Time,"Environment, Communications, Information Technology and the Arts Legislation Committee",1999-02-15,SENATE,Committees,5,1,0
,NA,Extension of Time,"Environment, Communications, Information Technology and the Arts Legislation Committee",1999-02-15,SENATE,Committees,5,1,0
