name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Peris, N",aye,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Rhiannon, L",aye,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Rice, J",aye,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Siewert, R",aye,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Singh, LM",aye,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Sterle, G",aye,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Urquhart, AE (teller)",aye,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Wang, Z",aye,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Waters, LJ",aye,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Whish-Wilson, PS",aye,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Wong, P",aye,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Wright, PL",aye,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Xenophon, N",aye,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Back, CJ",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Bernardi, C",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Birmingham, SJ",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Bushby, DC (teller)",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Canavan, M.J.",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Cash, MC",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Colbeck, R",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Edwards, S",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Fawcett, DJ",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Fierravanti-Wells, C",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Fifield, MP",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Johnston, D",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Leyonhjelm, DE",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Macdonald, ID",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Mason, B",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"McGrath, J",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"McKenzie, B",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Nash, F",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"O'Sullivan, B",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Parry, S",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Payne, MA",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Reynolds, L",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Ronaldson, M",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Ruston, A",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Ryan, SM",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Scullion, NG",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Seselja, Z",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Sinodinos, A",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Smith, D",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
"Williams, JR",no,Trade,MOTIONS,2015-02-11,Senate,MOTIONS,14,5,0
