name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Livermore, KF",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Lyons, GR",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Macklin, JL",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Marles, RD",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"McClelland, RB",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Melham, D",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Mitchell, RG",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Murphy, JP",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Neumann, SK",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Oakeshott, RJM",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"O'Connor, BPJ",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"O'Neill, DM",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Owens, J",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Parke, M",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Perrett, GD",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Plibersek, TJ",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Ripoll, BF",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Rishworth, AL",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Roxon, NL",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Rudd, KM",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Saffin, JA",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Shorten, WR",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Sidebottom, PS",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Smith, SF",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Smyth, L",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Snowdon, WE",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Swan, WM",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Symon, MS",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Thomson, CR",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Thomson, KJ",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Vamvakinou, M",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Windsor, AHC",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
"Zappia, A",no,Consideration of Legislation,BUSINESS,2012-02-28,HoR,BUSINESS,11,1,0
