name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Lundy, KA",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Macdonald, ID",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Madigan, JJ",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Marshall, GM",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"McEwen, A",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"McKenzie, B",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"McLucas, J",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Moore, CM",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Nash, F",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Parry, S",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Payne, MA",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Polley, H",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Pratt, LC",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Singh, LM",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Sinodinos, A",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Stephens, U",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Sterle, G",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Thistlethwaite, M",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Urquhart, AE",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Williams, JR",no,Cluster Munitions,MOTIONS,2011-11-01,Senate,MOTIONS,14,1,0
"Brown, RJ",aye,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Di Natale, R",aye,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Hanson-Young, SC",aye,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Ludlam, S",aye,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Madigan, JJ",aye,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Milne, C",aye,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Rhiannon, L",aye,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Siewert, R (teller)",aye,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Waters, LJ",aye,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Wright, PL",aye,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Xenophon, N",aye,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Abetz, E",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Adams, J",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Back, CJ",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Bilyk, CL",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Bishop, TM",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Boyce, SK",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Cameron, DN",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Cash, MC",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Colbeck, R",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Cormann, M",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Crossin, P",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Edwards, S",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Fifield, MP",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Fisher, M",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Gallacher, AM",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Kroger, H (teller)",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Ludwig, JW",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Lundy, KA",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Macdonald, ID",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Marshall, GM",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"McEwen, A",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"McKenzie, B",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"McLucas, J",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Moore, CM",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Nash, F",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Parry, S",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Payne, MA",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Polley, H",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Pratt, LC",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Singh, LM",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Sinodinos, A",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Sterle, G",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Thistlethwaite, M",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Urquhart, AE",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
"Williams, JR",no,West Papua,MOTIONS,2011-11-01,Senate,MOTIONS,14,2,0
