name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Edwards, S",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Farrell, D",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Feeney, D",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Fifield, MP",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Furner, ML",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Gallacher, AM",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Hogg, JJ",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Joyce, B",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Kroger, H (teller)",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Ludwig, JW",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Lundy, KA",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Marshall, GM",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"McEwen, A",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"McKenzie, B",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"McLucas, J",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Moore, CM",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Nash, F",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Parry, S",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Pratt, LC",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Singh, LM",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Smith, D",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Sterle, G",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Thistlethwaite, M",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Williams, JR",no,Australian Small Pelagic Fishery,MOTIONS,2012-08-16,Senate,MOTIONS,10,1,0
"Abetz, E",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Back, CJ",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Bernardi, C",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Boswell, RLD",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Boyce, SK",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Brandis, GH",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Bushby, DC",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Cash, MC",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Colbeck, R",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Cormann, M",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Di Natale, R",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Edwards, S",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Eggleston, A",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Fawcett, DJ",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Fierravanti-Wells, C",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Fifield, MP",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Hanson-Young, SC",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Heffernan, W",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Humphries, G",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Johnston, D",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Kroger, H (teller)",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Ludlam, S",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Macdonald, ID",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Madigan, JJ",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Mason, B",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"McKenzie, B",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Milne, C",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Nash, F",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Parry, S",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Rhiannon, L",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Ronaldson, M",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Ryan, SM",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Siewert, R",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Sinodinos, A",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Smith, D",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Waters, LJ",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Whish-Wilson, PS",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Williams, JR",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Wright, PL",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Xenophon, N",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Bishop, TM",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Brown, CL",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Cameron, DN",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Carr, KJ",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Conroy, SM",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Crossin, P",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Evans, C",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Faulkner, J",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Feeney, D",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Furner, ML",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Gallacher, AM",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Hogg, JJ",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Ludwig, JW",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Lundy, KA",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Marshall, GM",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"McEwen, A",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Moore, CM",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Polley, H (teller)",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Pratt, LC",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Singh, LM",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Stephens, U",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Sterle, G",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Thistlethwaite, M",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Thorp, LE",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Urquhart, AE",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Wong, P",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,0
"Abetz, E",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Back, CJ",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Bernardi, C",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Boswell, RLD",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Boyce, SK",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Brandis, GH",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Bushby, DC",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Cash, MC",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Colbeck, R",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Cormann, M",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Edwards, S",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Eggleston, A",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Fawcett, DJ",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Fierravanti-Wells, C",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Fifield, MP",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Heffernan, W",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Humphries, G",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Johnston, D",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Kroger, H (teller)",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Macdonald, ID",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Mason, B",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"McKenzie, B",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Nash, F",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Parry, S",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Ronaldson, M",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Ryan, SM",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Sinodinos, A",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Smith, D",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Williams, JR",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Bishop, TM",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Brown, CL",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Cameron, DN",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Carr, KJ",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Conroy, SM",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Crossin, P",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Di Natale, R",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Evans, C",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Faulkner, J",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Feeney, D",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Furner, ML",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Gallacher, AM",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Hanson-Young, SC",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Hogg, JJ",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Ludlam, S",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Ludwig, JW",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Lundy, KA",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Madigan, JJ",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Marshall, GM",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"McEwen, A",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Milne, C",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Moore, CM",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Polley, H (teller)",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Pratt, LC",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Rhiannon, L",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Siewert, R",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Singh, LM",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Stephens, U",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Sterle, G",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Thistlethwaite, M",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Thorp, LE",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Urquhart, AE",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Waters, LJ",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Whish-Wilson, PS",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Wong, P",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Wright, PL",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Xenophon, N",no,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,1
"Back, CJ",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Bernardi, C",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Bishop, TM",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Boswell, RLD",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Boyce, SK",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Brandis, GH",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Brown, CL",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Bushby, DC",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Cameron, DN",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Carr, KJ",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Cash, MC",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Colbeck, R",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Conroy, SM",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Crossin, P",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Edwards, S",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Eggleston, A",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Evans, C",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Faulkner, J",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Fawcett, DJ",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Feeney, D",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Fierravanti-Wells, C",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Fifield, MP",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Furner, ML",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Gallacher, AM",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Heffernan, W",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Hogg, JJ",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
"Humphries, G",aye,Second Reading,Migration Legislation Amendment (Regional Processing and Other Measures) Bill 2012,2012-08-16,Senate,BILLS,21,2,2
