name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Plibersek, T.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Rishworth, A.L.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Rowland, M.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Roxon, N.L.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Rudd, K.M.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Saffin, J.A.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Shorten, W.R.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Sidebottom, S.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Smith, S.F.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Smyth, L.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Snowdon, W.E.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Swan, W.M.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Symon, M.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Thomson, C.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Thomson, K.J.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Vamvakinou, M.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Wilkie, A.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Windsor, A.H.C.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Zappia, A.",aye,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Alexander, J.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Andrews, K.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Andrews, K.J.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Billson, B.F.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Bishop, B.K.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Bishop, J.I.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Briggs, J.E.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Broadbent, R.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Buchholz, S.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Chester, D.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Christensen, G.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Ciobo, S.M.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Coulton, M. *",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Crook, T.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Dutton, P.C.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Entsch, W.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Fletcher, P.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Forrest, J.A.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Frydenberg, J.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Gambaro, T.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Gash, J.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Griggs, N.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Haase, B.W.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Hartsuyker, L.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Hockey, J.B.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Hunt, G.A.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Irons, S.J.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Jensen, D.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Jones, E.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Keenan, M.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Kelly, C.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Laming, A.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Macfarlane, I.E.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Marino, N.B.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Markus, L.E.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Matheson, R.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"McCormack, M.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Mirabella, S.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Morrison, S.J.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Moylan, J.E.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Neville, P.C.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"O’Dowd, K.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"O’Dwyer, K",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Prentice, J.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Pyne, C.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Ramsey, R.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Randall, D.J.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Robb, A.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Robert, S.R.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Roy, Wyatt",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Ruddock, P.M.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Scott, B.C.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Secker, P.D. *",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Simpkins, L.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Slipper, P.N.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Smith, A.D.H.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Somlyay, A.M.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Southcott, A.J.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Stone, S.N.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Tehan, D.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Truss, W.E.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Tudge, A.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Turnbull, M.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Van Manen, B.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Vasta, R.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Washer, M.J.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Wyatt, K.",no,Second Reading,ELECTORAL AND REFERENDUM AMENDMENT (PROVISIONAL VOTING) BILL 2011,2011-03-23,REPS,Bills,14,1,0
"Adams, D.G.H.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Albanese, A.N.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Bandt, A.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Bird, S.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Bowen, C.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Bradbury, D.J.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Brodtmann, G.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Burke, A.E.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Burke, A.S.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Butler, M.C.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Byrne, A.M.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Clare, J.D.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Collins, J.M.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Combet, G.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Crean, S.F.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"D’Ath, Y.M.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Danby, M.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Elliot, J.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Ellis, K.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Emerson, C.A.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Ferguson, L.D.T.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Ferguson, M.J.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Fitzgibbon, J.A.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Garrett, P.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Georganas, S.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Gibbons, S.W.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Gillard, J.E.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Gray, G.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Grierson, S.J.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Griffin, A.P.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Hall, J.G. *",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Hayes, C.P. *",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Husic, E.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Jones, S.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
"Kelly, M.J.",aye,Climate Change,QUESTIONS WITHOUT NOTICE,2011-03-23,REPS,Questions Without Notice,17,9,0
