name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Ellison, C.M.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Faulkner, J.P.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Fielding, S.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Fierravanti-Wells, C.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Fifield, M.P.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Forshaw, M.G.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Hill, R.M.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Hogg, J.J.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Humphries, G.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Hutchins, S.P.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Johnston, D.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Joyce, B.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Kirk, L.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Ludwig, J.W.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Lundy, K.A.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Macdonald, I.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Macdonald, J.A.L.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Marshall, G.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Mason, B.J.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"McEwen, A.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"McLucas, J.E.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Moore, C.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Nash, F.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"O’Brien, K.W.K.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Parry, S.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Patterson, K.C.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Payne, M.A.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Polley, H.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Ray, R.F.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Ronaldson, M.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Santoro, S.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Scullion, N.G. *",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Sherry, N.J.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Stephens, U.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Sterle, G.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Troeth, J.M.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Trood, R.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Watson, J.O.W.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Webber, R.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
"Wortley, D.",no,In Committee,ENERGY EFFICIENCY OPPORTUNITIES BILL 2005,2006-02-27,SENATE,Bills,1,1,0
