name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Ramsey, RE (teller)",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Robert, SR",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Sudmalis, AE",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Sukkar, MS",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Taylor, AJ",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Tehan, DT",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Tudge, AE",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Turnbull, MB",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Van Manen, AJ",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Vasta, RX",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Wallace, AB",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Wicks, LE",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Wilson, RJ",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Wilson, TR",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Wood, JP",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Wyatt, KG",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Zimmerman, T",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
