name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Edwards, S",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Fawcett, DJ",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Feeney, D",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Furner, ML",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Gallacher, AM",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Hanson-Young, SC",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Johnston, D",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Ludlam, S",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Lundy, KA",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Marshall, GM",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Mason, B",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"McEwen, A",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Milne, C",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Moore, CM",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Parry, S",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Payne, MA",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Polley, H",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Pratt, LC",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Rhiannon, L",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Ronaldson, M",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Sherry, NJ",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Siewert, R",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Singh, LM",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Stephens, U",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Sterle, G",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Thistlethwaite, M",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Urquhart, AE",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Waters, LJ",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Wright, PL",no,In Committee,National Consumer Credit Protection Amendment (Home Loans and Credit Cards) Bill 2011,2011-07-04,Senate,BILLS,25,5,0
"Abetz, E",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Arbib, MV",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Bilyk, CL",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Bishop, TM",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Boyce, SK",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Brandis, GH",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Brown, CL",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Bushby, DC",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Cameron, DN",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Cash, MC",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Collins, JMA",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Crossin, P",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Fawcett, DJ",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Feeney, D",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Furner, ML",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Gallacher, AM",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Lundy, KA",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Madigan, JJ",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Marshall, GM",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"McEwen, A",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"McLucas, J",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Moore, CM",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Nash, F",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Parry, S",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Polley, H (teller)",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Pratt, LC",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Sherry, NJ",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Singh, LM",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Stephens, U",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Sterle, G",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Thistlethwaite, M",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Urquhart, AE",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Williams, JR",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Xenophon, N",aye,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Brown, RJ",no,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Di Natale, R",no,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Hanson-Young, SC",no,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Ludlam, S",no,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Milne, C",no,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Rhiannon, L",no,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Siewert, R (teller)",no,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Waters, LJ",no,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Wright, PL",no,In Committee,Intelligence Services Legislation Amendment Bill 2011,2011-07-04,Senate,BILLS,25,7,0
"Abetz, E",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Adams, J (teller)",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Back, CJ",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Bernardi, C",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Birmingham, SJ",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Boswell, RLD",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Boyce, SK",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Brandis, GH",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Cash, MC",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Colbeck, R",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Edwards, S",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Eggleston, A",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Fawcett, DJ",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Fifield, MP",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Fisher, M",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Heffernan, W",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Humphries, G",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Joyce, B",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Macdonald, ID",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Madigan, JJ",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Mason, B",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"McKenzie, B",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Nash, F",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Parry, S",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Payne, MA",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Ryan, SM",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Scullion, NG",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Williams, JR",aye,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Arbib, MV",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Bilyk, CL",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Bishop, TM",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Brown, CL (teller)",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Brown, RJ",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Cameron, DN",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Collins, JMA",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Crossin, P",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Di Natale, R",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Faulkner, J",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Feeney, D",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Furner, ML",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Gallacher, AM",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Hanson-Young, SC",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Ludlam, S",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Ludwig, JW",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Lundy, KA",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Marshall, GM",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"McEwen, A",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"McLucas, J",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Milne, C",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Moore, CM",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Polley, H",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Pratt, LC",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Rhiannon, L",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Siewert, R",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Singh, LM",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Stephens, U",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Sterle, G",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Thistlethwaite, M",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Urquhart, AE",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Waters, LJ",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Wright, PL",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Xenophon, N",no,In Committee,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,0
"Abetz, E",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Adams, J",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Arbib, MV",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Back, CJ",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Bernardi, C",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Bilyk, CL",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Bishop, TM",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Boswell, RLD",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Brown, CL (teller)",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Cameron, DN",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Cash, MC",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Colbeck, R",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Collins, JMA",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Crossin, P",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Eggleston, A",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Fawcett, DJ",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Feeney, D",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Fisher, M",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
"Furner, ML",aye,Third Reading,Migration Amendment (Strengthening the Character Test and Other Provisions) Bill 2011,2011-07-04,Senate,BILLS,25,8,1
