name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Hawke, AG",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Henderson, SM",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Hogan, KJ",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Howarth, LR",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Hunt, GA",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Irons, SJ",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Katter, RC",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Keenan, M",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Kelly, C",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Laming, A",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Landry, ML",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Laundy, C",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Leeser, J",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Ley, SP",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Littleproud, D",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Marino, NB",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"McCormack, MF",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"McVeigh, JJ",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Morrison, SJ",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Morton, B",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"O'Brien, LS",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"O'Brien, T",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"O'Dowd, KD",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"O'Dwyer, KM",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Pasin, A",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Pitt, KJ",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Porter, CC",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Prentice, J",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Price, ML",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Pyne, CM",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Ramsey, RE (teller)",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Robert, SR",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Sudmalis, AE",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Sukkar, MS",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Taylor, AJ",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Tehan, DT",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Tudge, AE",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Turnbull, MB",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Van Manen, AJ",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Vasta, RX",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Wallace, AB",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Wicks, LE",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Wilson, RJ",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Wilson, TR",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Wood, JP",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Wyatt, KG",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Zimmerman, T",no,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,0
"Abbott, AJ",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Andrews, KJ",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Andrews, KL",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Banks, J",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Bishop, JI",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Broad, AJ",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Broadbent, RE",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Buchholz, S",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Chester, D",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Christensen, GR",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Ciobo, SM",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Coleman, DB",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Coulton, M",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Crewther, CJ",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Drum, DK (teller)",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Dutton, PC",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Entsch, WG",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Evans, TM",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Falinski, J",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Fletcher, PW",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Flint, NJ",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Frydenberg, JA",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Gee, AR",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Gillespie, DA",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Goodenough, IR",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Hartsuyker, L",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Hastie, AW",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Hawke, AG",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Henderson, SM",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Hogan, KJ",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Howarth, LR",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Hunt, GA",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Irons, SJ",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Katter, RC",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Keenan, M",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Kelly, C",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Laming, A",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Landry, ML",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Laundy, C",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Leeser, J",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Ley, SP",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Littleproud, D",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Marino, NB",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"McCormack, MF",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"McVeigh, JJ",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Morrison, SJ",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Morton, B",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"O'Brien, LS",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"O'Brien, T",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"O'Dowd, KD",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"O'Dwyer, KM",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Pasin, A",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Pitt, KJ",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Porter, CC",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Prentice, J",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Price, ML",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Pyne, CM",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Ramsey, RE (teller)",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Robert, SR",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Sudmalis, AE",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Sukkar, MS",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Taylor, AJ",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
"Tehan, DT",aye,Consideration of Senate Message,Asylum Seekers,2017-12-04,HoR,RESOLUTIONS OF THE SENATE,19,1,1
