name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Hendy, PW",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Hogan, KJ",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Howarth, LR",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Hunt, GA",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Hutchinson, ER",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Irons, SJ",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Jensen, DG",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Jones, ET",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Joyce, BT",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Keenan, M",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Kelly, C",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Laming, A",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Landry, ML",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Laundy, C",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Ley, SP",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Macfarlane, IE",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Marino, NB",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Matheson, RG",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"McCormack, MF",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"McNamara, KJ",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Morrison, SJ",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Nikolic, AA",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"O'Dowd, KD",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"O'Dwyer, KM",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Palmer, CF",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Pasin, A",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Pitt, KJ",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Porter, CC",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Prentice, J",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Price, ML",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Pyne, CM",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Ramsey, RE",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Randall, DJ",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Robert, SR",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Roy, WB",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Ruddock, PM",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Scott, BC",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Scott, FM",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Simpkins, LXL",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Smith, ADH",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Southcott, AJ",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Stone, SN",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Sudmalis, AE",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Sukkar, MS",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Taylor, AJ",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Tehan, DT",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Truss, WE",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Tudge, AE",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Turnbull, MB",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Van Manen, AJ",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Varvaris, N",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Vasta, RX",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Whiteley, BD",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Wicks, LE",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Williams, MP",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Wilson, RJ",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Wood, JP",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Wyatt, KG",aye,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Albanese, AN",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Bandt, AP",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Bird, SL",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Brodtmann, G",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Burke, AS",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Butler, MC",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Butler, TM",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Chesters, LM",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Clare, JD",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Claydon, SC",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Collins, JM",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Conroy, PM",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Danby, M",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Dreyfus, MA",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Elliot, MJ",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Ellis, KM",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Feeney, D",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Ferguson, LDT",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Fitzgibbon, JA",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Giles, AJ",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Gray, G",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Griffin, AP",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Hall, JG (teller)",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Hayes, CP",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Husic, EN",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Jones, SP",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"King, CF",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Leigh, AK",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Macklin, JL",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"MacTiernan, AJGC",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Marles, RD",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"McGowan, C",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Mitchell, RG",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Neumann, SK",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"O'Connor, BPJ",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"O'Neil, CE",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Owens, J",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Parke, M",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Perrett, GD",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Plibersek, TJ",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Ripoll, BF",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Ryan, JC (teller)",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Shorten, WR",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Snowdon, WE",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Swan, WM",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Thistlethwaite, MJ",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Thomson, KJ",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Vamvakinou, M",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Wilkie, AD",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
"Zappia, A",no,Budget,QUESTIONS WITHOUT NOTICE,2014-06-23,HoR,QUESTIONS WITHOUT NOTICE,13,9,0
