name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Broad, AJ",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Broadbent, RE",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Buchholz, S",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Chester, D",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Christensen, GR",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Ciobo, SM",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Coleman, DB",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Coulton, M",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Crewther, CJ",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Drum, DK (teller)",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Dutton, PC",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Entsch, WG",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Evans, TM",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Falinski, J",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Fletcher, PW",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Flint, NJ",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Frydenberg, JA",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Gee, AR",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Gillespie, DA",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Goodenough, IR",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Hartsuyker, L",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Hastie, AW",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Hawke, AG",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Henderson, SM",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Hogan, KJ",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Howarth, LR",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Hunt, GA",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Irons, SJ",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Joyce, BT",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Katter, RC",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Keenan, M",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Kelly, C",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Laming, A",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Landry, ML",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Laundy, C",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Ley, SP",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Littleproud, D",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Marino, NB",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"McCormack, MF",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"McGowan, C",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"McVeigh, JJ",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Morrison, SJ",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Morton, B",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"O'Brien, LS",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"O'Brien, T",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"O'Dowd, KD",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"O'Dwyer, KM",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Pasin, A",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Pitt, KJ",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Porter, CC",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Prentice, J",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Price, ML",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Pyne, CM",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Ramsey, RE (teller)",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Robert, SR",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Sharkie, RCC",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Sudmalis, AE",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Sukkar, MS",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Taylor, AJ",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Tehan, DT",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Tudge, AE",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Van Manen, AJ",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Vasta, RX",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Wallace, AB",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Wicks, LE",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Wilson, RJ",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Wilson, TR",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Wyatt, KG",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Zimmerman, T",no,Second Reading,Family Law Amendment (Family Violence and Cross-examination of Parties) Bill 2018,2018-09-11,HoR,BILLS,12,1,0
"Albanese, AN",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Aly, A",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Bandt, AP",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Bird, SL",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Bowen, CE",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Brodtmann, G",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Burke, AS",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Burney, LJ",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Butler, MC",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Butler, TM",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Byrne, AM",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Chalmers, JE",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Champion, ND",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Chesters, LM",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Clare, JD",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Claydon, SC",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Collins, JM",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Conroy, PM",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Dick, MD",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Dreyfus, MA",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Elliot, MJ",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Ellis, KM",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Fitzgibbon, JA",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Freelander, MR",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Georganas, S",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Giles, AJ",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Gorman, P",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Gosling, LJ",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Hart, RA",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Hayes, CP",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Hill, JC",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Husar, E",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Husic, EN",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Jones, SP",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Kearney, GM",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Keay, JT",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Kelly, MJ",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Keogh, MJ",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Khalil, P",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"King, CF",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"King, MMH",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Lamb, S",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Leigh, AK",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Macklin, JL",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Marles, RD",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"McBride, EM",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Mitchell, BK",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Mitchell, RG",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Neumann, SK",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"O'Connor, BPJ",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"O'Neil, CE",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"O'Toole, C",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Owens, JA",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Perrett, GD (teller)",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Plibersek, TJ",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Rishworth, AL",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
"Rowland, MA",aye,Second Reading,Veterans' Entitlements Amendment Bill 2018,2018-09-11,HoR,BILLS,15,1,0
