name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Ruston, A",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Ryan, SM",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Sinodinos, A",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Smith, D",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Williams, JR",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Xenophon, N",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Bishop, TM",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Brown, CL",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Carr, KJ",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Collins, JMA",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Crossin, P",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Di Natale, R",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Evans, C",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Farrell, D",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Faulkner, J",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Feeney, D",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Gallacher, AM",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Ludlam, S",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Ludwig, JW",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Lundy, KA",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Marshall, GM",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"McEwen, A (teller)",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"McLucas, J",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Milne, C",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Moore, CM",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Polley, H",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Pratt, LC",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Rhiannon, L",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Siewert, R",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Singh, LM",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Stephens, U",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Sterle, G",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Thistlethwaite, M",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Thorp, LE",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Urquhart, AE",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Waters, LJ",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Whish-Wilson, PS",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Wright, PL",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,1
"Bishop, TM",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Brown, CL",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Carr, KJ",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Collins, JMA",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Crossin, P",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Di Natale, R",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Evans, C",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Farrell, D",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Faulkner, J",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Feeney, D",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Gallacher, AM",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Ludlam, S",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Ludwig, JW",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Lundy, KA",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Marshall, GM",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"McEwen, A (teller)",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"McLucas, J",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Milne, C",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Moore, CM",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Polley, H",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Pratt, LC",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Rhiannon, L",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Siewert, R",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Singh, LM",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Stephens, U",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Sterle, G",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Thistlethwaite, M",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Thorp, LE",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Urquhart, AE",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Waters, LJ",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Whish-Wilson, PS",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Wright, PL",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Back, CJ",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Bernardi, C",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Boswell, RLD",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Bushby, DC",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Cash, MC",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Colbeck, R",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Edwards, S",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Eggleston, A",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Fawcett, DJ",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Fierravanti-Wells, C",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Fifield, MP",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Humphries, G",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Johnston, D",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Kroger, H (teller)",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Macdonald, ID",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Madigan, JJ",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Mason, B",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"McKenzie, B",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Nash, F",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Parry, S",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Payne, MA",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Ruston, A",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Ryan, SM",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Sinodinos, A",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Smith, D",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Williams, JR",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Xenophon, N",no,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,2
"Back, CJ",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,3
"Bernardi, C",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,3
"Boswell, RLD",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,3
"Bushby, DC",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,3
"Cash, MC",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,3
"Colbeck, R",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,3
"Cormann, M",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,3
"Edwards, S",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,3
"Eggleston, A",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,3
"Fawcett, DJ",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,3
"Fierravanti-Wells, C",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,3
"Fifield, MP",aye,In Committee,Electoral and Referendum Amendment (Improving Electoral Administration) Bill 2013,2013-03-18,Senate,BILLS,3,2,3
