name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Reynolds, L",aye,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Ruston, A",aye,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Seselja, Z",aye,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Singh, LM",aye,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Sinodinos, A",aye,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Smith, D",aye,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Sterle, G",aye,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Urquhart, AE",aye,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Wang, Z",aye,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Williams, JR",aye,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Di Natale, R",no,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Hanson-Young, SC",no,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Ludlam, S",no,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Milne, C",no,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Rhiannon, L",no,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Rice, J",no,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Siewert, R (teller)",no,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Waters, LJ",no,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Whish-Wilson, PS",no,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
"Wright, PL",no,Agriculture: Animal Rights Activism,MOTIONS,2014-08-26,Senate,MOTIONS,12,1,0
