name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Heffernan, W.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Herron, J.J.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Johnston, D.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Kemp, C.R.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Knowles, S.C.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Lees, M.H.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Lightfoot, P.R.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Macdonald, I.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Macdonald, J.A.L.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Mason, B.J.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"McGauran, J.J.J. *",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Murray, A.J.M.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Patterson, K.C.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Payne, M.A.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Reid, M.E.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Scullion, N.G.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Tchen, T.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Tierney, J.W.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Troeth, J.M.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Vanstone, A.E.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Watson, J.O.W.",aye,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Bishop, T.M.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Bolkus, N.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Brown, B.J.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Buckland, G. *",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Campbell, G.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Carr, K.J.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Collins, J.M.A.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Conroy, S.M.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Denman, K.J.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Evans, C.V.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Faulkner, J.P.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Forshaw, M.G.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Hutchins, S.P.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Kirk, L.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Ludwig, J.W.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Lundy, K.A.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Mackay, S.M.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Marshall, G.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"McLucas, J.E.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Moore, C.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Murphy, S.M.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Nettle, K.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"O'Brien, K.W.K.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Ray, R.F.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Sherry, N.J.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Stephens, U.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Webber, R.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
"Wong, P.",no,In Committee,COMMONWEALTH ELECTORAL AMENDMENT BILL (NO. 1) 2002,2002-08-27,SENATE,Bills,12,1,0
