name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Farrell, D",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Gallacher, AM",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Hanson-Young, SC",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Keneally, KK",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Kitching, K",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Lines, S",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Marshall, GM",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"McAllister, J (teller)",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"McKim, NJ",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Moore, CM",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Pratt, LC",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Rhiannon, L",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Rice, J",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Siewert, R",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Singh, LM",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Steele-John, J",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Sterle, G",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Storer, TR",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Urquhart, AE",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Watt, M",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Whish-Wilson, PS",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,1
"Abetz, E",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Anning, F",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Brockman, S",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Burston, B",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Bushby, DC",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Canavan, MJ",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Cash, MC",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Colbeck, R",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Duniam, J",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Fierravanti-Wells, C",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Fifield, MP",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Georgiou, P",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Gichuhi, LM",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Griff, S",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Hanson, P",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Hinch, D",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Hume, J",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Leyonhjelm, DE",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Macdonald, ID",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"McGrath, J",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Molan, AJ",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"O'Sullivan, B",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Paterson, J",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Patrick, RL",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Payne, MA",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Reynolds, L",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Ruston, A",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Ryan, SM",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Scullion, NG",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Smith, D",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Williams, JR (teller)",aye,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Bartlett, AJJ",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Bilyk, CL",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Cameron, DN",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Carr, KJ",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Chisholm, A",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Collins, JMA",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Di Natale, R",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Farrell, D",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Gallacher, AM",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Hanson-Young, SC",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Keneally, KK",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Kitching, K",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Lines, S",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Marshall, GM",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Martin, S.L",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"McAllister, J (teller)",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"McKim, NJ",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Moore, CM",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Polley, H",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Pratt, LC",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Rhiannon, L",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Rice, J",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Siewert, R",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Singh, LM",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Steele-John, J",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Sterle, G",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Storer, TR",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Watt, M",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Whish-Wilson, PS",no,In Committee,Social Services Legislation Amendment (Welfare Reform) Bill 2017,2018-03-21,Senate,BILLS,3,1,2
"Anning, F",aye,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Burston, B",aye,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Georgiou, P",aye,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Hanson, P",aye,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Hinch, D",aye,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Leyonhjelm, DE (teller)",aye,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Bartlett, AJJ",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Birmingham, SJ",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Brockman, S",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Brown, CL",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Bushby, DC",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Cameron, DN",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Canavan, MJ",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Chisholm, A",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Colbeck, R",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Collins, JMA",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Di Natale, R",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Farrell, D",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Fierravanti-Wells, C",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Gallacher, AM",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Gichuhi, LM",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Griff, S",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Hanson-Young, SC",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Ketter, CR",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Kitching, K",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Marshall, GM",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"McCarthy, M",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"McGrath, J",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"McKim, NJ",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Moore, CM",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Patrick, RL",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Pratt, LC",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Reynolds, L",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Rhiannon, L",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Rice, J",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Scullion, NG",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Siewert, R",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
"Smith, D",no,South Africa,MOTIONS,2018-03-21,Senate,MOTIONS,14,2,0
