name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
Mr Brereton,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Cox,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Crean,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mrs Crosio,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Danby,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Edwards,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Ms Ellis,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Dr Emerson,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr M. J. Evans,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr L. D. T. Ferguson,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr M. J. Ferguson,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Fitzgibbon,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Ms Gerick,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Gibbons,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Ms Gillard,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Griffin,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Ms Hall,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Hatton,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Ms Hoare,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Hollis,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Horne,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mrs Irwin,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Jenkins,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Ms Kernot,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Kerr,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Dr Lawrence,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Ms Livermore,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr McClelland,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Ms J. S. McFarlane,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Ms Macklin,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr McLeay,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr McMullan,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Martin,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Melham,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Morris,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Mossfield,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Murphy,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Ms O'Byrne,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr O'Connor,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr O'Keefe,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Ms Plibersek,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Price,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Quick,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Ripoll,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Ms Roxon,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Rudd,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Sawford*,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Sciacca,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Sercombe*,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Sidebottom,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Smith,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Swan,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Tanner,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr K. J. Thomson,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Wilton,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Zahra,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,0
Mr Abbott,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Anderson,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr K. J. Andrews,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Anthony,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Fran Bailey,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Baird,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Barresi,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Bartlett,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Billson,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mrs B. K. Bishop,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Ms J. I. Bishop,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Cadman,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Cameron,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Causley,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Charles,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Costello,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Downer,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mrs Draper,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mrs Elson,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Entsch,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Fahey,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Fischer,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Forrest*,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mrs Gallus,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Ms Gambaro,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mrs Gash,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Georgiou,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Haase,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Hawker,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Hockey,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mrs Hull,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Jull,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Katter,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mrs D. M. Kelly,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Jackie Kelly,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Dr Kemp,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Lawler,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Lieberman,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Lindsay,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Lloyd,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr McArthur*,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr I. E. Macfarlane,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr McGauran,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mrs May,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Moore,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mrs Moylan,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Nairn,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Nehl,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Dr Nelson,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Neville,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Nugent,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Pyne,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Reith,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Ronaldson,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Ruddock,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr St Clair,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Schultz,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Scott,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Secker,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Slipper,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Somlyay,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Dr Southcott,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Dr Stone,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mrs Sullivan,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr C.P. Thompson,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr A.P. Thomson,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Truss,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Tuckey,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr M.A.J. Vaile,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mrs D.S. Vale,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Wakelin,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Dr Washer,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Williams,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Dr Wooldridge,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Ms Worth,aye,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
,NA,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Adams,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Albanese,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Bevis,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Brereton,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Cox,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Crean,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mrs Crosio,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Danby,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Edwards,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Ms Ellis,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Dr Emerson,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr M.J. Evans,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr L.D.T. Ferguson,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr M.J. Ferguson,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Fitzgibbon,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Ms Gerick,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Gibbons,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Ms Gillard,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Griffin,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Ms Hall,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Hatton,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Ms Hoare,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Hollis,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mr Horne,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
Mrs Irwin,no,Suspension of Standing and Sessional Orders,TREASURER,1999-09-23,REPS,Miscellaneous,0,1,1
