name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Siewert, R (teller)",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Storer, TR",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Waters, LJ",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Whish-Wilson, PS",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Abetz, E",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Bilyk, CL",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Brockman, S",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Burston, B",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Bushby, DC",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Carr, KJ",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Chisholm, A",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Collins, JMA",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Duniam, J",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Fawcett, DJ",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Fierravanti-Wells, C",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Gallacher, AM",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Hinch, D",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Hume, J",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Keneally, KK",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Ketter, CR (teller)",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Kitching, K",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Leyonhjelm, DE",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"McCarthy, M",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"McGrath, J",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"McKenzie, B",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Molan, AJ",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Moore, CM",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"O'Neill, DM",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"O'Sullivan, B",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Paterson, J",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Pratt, LC",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Reynolds, L",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Smith, DA",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Smith, DPB",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Sterle, G",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Stoker, AJ",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Williams, JR",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,0
"Anning, F",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Di Natale, R",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Faruqi, M",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Georgiou, P",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Griff, S",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Hanson, P",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Hanson-Young, SC",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"McKim, NJ",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Patrick, RL",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Rice, J",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Siewert, R (teller)",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Waters, LJ",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Whish-Wilson, PS",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Abetz, E",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Bushby, DC",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Carr, KJ",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Colbeck, R",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Duniam, J",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Fawcett, DJ",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Fierravanti-Wells, C",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Gallacher, AM",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Hinch, D",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Hume, J",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Keneally, KK",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Ketter, CR (teller)",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Kitching, K",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Leyonhjelm, DE",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Lines, S",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"McCarthy, M",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"McGrath, J",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"McKenzie, B",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Molan, AJ",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Moore, CM",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Pratt, LC",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Reynolds, L",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Smith, DA",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Smith, DPB",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Sterle, G",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Stoker, AJ",no,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,1
"Anning, F",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,2
"Di Natale, R",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,2
"Faruqi, M",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,2
"Georgiou, P",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,2
"Griff, S",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,2
"Hanson, P",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,2
"Hanson-Young, SC",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,2
"McKim, NJ",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,2
"Patrick, RL",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,2
"Rice, J",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,2
"Siewert, R (teller)",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,2
"Waters, LJ",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,2
"Whish-Wilson, PS",aye,In Committee,"Customs Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018, Customs Tariff Amendment (Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation) Bill 2018",2018-10-17,Senate,BILLS,4,1,2
