name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"McCormack, MF",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"McNamara, KJ",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Nikolic, AA",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"O'Dowd, KD",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Pasin, A",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Pitt, KJ",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Porter, CC",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Prentice, J",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Price, ML",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Pyne, CM",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Ramsey, RE",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Robert, SR",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Roy, WB",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Ruddock, PM",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Scott, BC",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Scott, FM",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Simpkins, LXL",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Southcott, AJ",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Sudmalis, AE",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Sukkar, MS",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Taylor, AJ",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Tehan, DT",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Tudge, AE",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Turnbull, MB",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Van Manen, AJ",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Varvaris, N",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Whiteley, BD",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Wicks, LE",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Williams, MP",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Wilson, RJ",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Wood, JP",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Wyatt, KG",aye,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Bandt, AP",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Bird, SL",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Bowen, CE",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Brodtmann, G",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Burke, AE",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Burke, AS",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Butler, MC",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Byrne, AM",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Chalmers, JE",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Champion, ND",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Chesters, LM",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Clare, JD",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Claydon, SC",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Collins, JM",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Conroy, PM",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Elliot, MJ",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Ferguson, LDT",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Giles, AJ",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Griffin, AP",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Hall, JG (teller)",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Hayes, CP",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Husic, EN",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Jones, SP",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"King, CF",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Leigh, AK",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Macklin, JL",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"MacTiernan, AJGC",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Marles, RD",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Mitchell, RG",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Neumann, SK",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"O'Connor, BPJ",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"O'Neil, CE",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Owens, J",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Parke, M",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Perrett, GD",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Plibersek, TJ",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Ripoll, BF",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Rishworth, AL",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Rowland, MA",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Ryan, JC (teller)",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Swan, WM",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Thistlethwaite, MJ",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Thomson, KJ",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Vamvakinou, M",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Watts, TG",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Wilkie, AD",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
"Zappia, A",no,Second Reading,Health Workforce Australia (Abolition) Bill 2014,2014-06-04,HoR,BILLS,0,5,0
