name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Muir, R",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Nash, F",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"O'Sullivan, B",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Parry, S",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Payne, MA",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Reynolds, L",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Ruston, A (teller)",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Ryan, SM",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Scullion, NG",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Seselja, Z",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Sinodinos, A",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Smith, D",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Wang, Z",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Williams, JR",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Xenophon, N",aye,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Brown, CL",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Bullock, J.W.",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Cameron, DN",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Carr, KJ",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Collins, JMA",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Di Natale, R",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Gallacher, AM",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Gallagher, KR",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Hanson-Young, SC",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Ketter, CR",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Lines, S",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Ludlam, S",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Marshall, GM",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"McAllister, J",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"McEwen, A (teller)",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"McLucas, J",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Milne, C",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Moore, CM",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"O'Neill, DM",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Peris, N",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Polley, H",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Rhiannon, L",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Rice, J",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Siewert, R",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Singh, LM",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Sterle, G",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Urquhart, AE",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Waters, LJ",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Whish-Wilson, PS",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
"Wright, PL",no,Second Reading,Construction Industry Amendment (Protecting Witnesses) Bill 2015,2015-05-11,Senate,BILLS,5,1,0
