name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Alexander, JG",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Andrews, KJ",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Andrews, KL",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Baldwin, RC",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Billson, BF",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Bishop, BK",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Bishop, JI",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Briggs, JE",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Broadbent, RE",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Buchholz, S",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Chester, D",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Christensen, GR",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Ciobo, SM",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Cobb, JK",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Coulton, M (teller)",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Crook, AJ",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Dutton, PC",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Entsch, WG",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Fletcher, PW",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Forrest, JA",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Frydenberg, JA",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Gambaro, T",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Gash, J",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Griggs, NL",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Haase, BW",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Hartsuyker, L",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Hawke, AG",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Hockey, JB",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Hunt, GA",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Jensen, DG",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Jones, ET",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Keenan, M",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Kelly, C",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Laming, A",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Ley, SP",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Macfarlane, IE",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Marino, NB",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Markus, LE",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Matheson, RG",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"McCormack, MF",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Mirabella, S",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Morrison, SJ",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Moylan, JE",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Neville, PC",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Oakeshott, RJM",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"O'Dowd, KD",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"O'Dwyer, KM",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Prentice, J",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Pyne, CM",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Ramsey, RE",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Randall, DJ",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Robb, AJ",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Roy, WB",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Ruddock, PM",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Schultz, AJ",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Secker, PD (teller)",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Simpkins, LXL",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Smith, ADH",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Somlyay, AM",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Southcott, AJ",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Stone, SN",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Tehan, DT",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Truss, WE",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Tudge, AE",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Turnbull, MB",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Van Manen, AJ",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Vasta, RX",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Washer, MJ",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Windsor, AHC",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Wyatt, KG",no,Second Reading,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,0
"Adams, DGH",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Albanese, AN",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Bandt, AP",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Bird, SL",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Bowen, CE",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Bradbury, DJ",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Brodtmann, G",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Burke, AE",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Burke, AS",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Butler, MC",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Byrne, AM",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Champion, ND",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Cheeseman, DL",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Clare, JD",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Collins, JM",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Combet, GI",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Crean, SF",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Danby, M",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"D'Ath, YM",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Dreyfus, MA",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Elliot, MJ",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Ellis, KM",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Emerson, CA",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Ferguson, LDT",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Ferguson, MJ",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Fitzgibbon, JA",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Garrett, PR",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Georganas, S",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Gibbons, SW",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Gray, G",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Grierson, SJ",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Griffin, AP",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Hall, JG (teller)",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Hayes, CP",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Husic, EN (teller)",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Jenkins, HA",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Jones, SP",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Katter, RC",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Kelly, MJ",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"King, CF",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Leigh, AK",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Livermore, KF",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
"Lyons, GR",aye,Consideration in Detail,Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011,2012-02-16,HoR,BILLS,2,3,1
