name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Cameron, DN",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Canavan, MJ",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Colbeck, R",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Collins, JMA",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Dastyari, S",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Day, RJ",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Edwards, S",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Fawcett, DJ",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Fierravanti-Wells, C",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Fifield, MP",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Gallacher, AM",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Gallagher, KR",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Ketter, CR",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Leyonhjelm, DE",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Lindgren, JM",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Lines, S",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Ludwig, JW",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Marshall, GM",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"McAllister, J",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"McEwen, A",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"McGrath, J",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"McKenzie, B",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"McLucas, J",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Muir, R",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"O'Neill, DM",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"O'Sullivan, B",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Parry, S",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Peris, N",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Reynolds, L",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Ruston, A",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Ryan, SM",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Smith, D",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Sterle, G",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Urquhart, AE",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Wang, Z",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Williams, JR",no,Newcastle City Council: Investment,MOTIONS,2015-09-09,Senate,MOTIONS,17,3,0
"Back, CJ",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Bernardi, C",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Birmingham, SJ",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Bushby, DC (teller)",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Canavan, MJ",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Colbeck, R",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Day, RJ",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Edwards, S",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Fawcett, DJ",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Fierravanti-Wells, C",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Fifield, MP",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Heffernan, W",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Johnston, D",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Leyonhjelm, DE",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Lindgren, JM",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Macdonald, ID",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"McGrath, J",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"McKenzie, B",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Nash, F",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"O'Sullivan, B",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Parry, S",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Reynolds, L",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Ronaldson, M",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Ruston, A",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Ryan, SM",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Scullion, NG",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Seselja, Z",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Sinodinos, A",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Smith, D",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Williams, JR",aye,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Bilyk, CL",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Brown, CL",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Bullock, JW",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Cameron, DN",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Carr, KJ",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Conroy, SM",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Dastyari, S",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Di Natale, R",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Gallacher, AM",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Gallagher, KR",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Hanson-Young, SC",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Ketter, CR",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Lambie, J",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Lazarus, GP",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Lines, S",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Ludlam, S",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Ludwig, JW",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Marshall, GM",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"McAllister, J",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"McEwen, A",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"McKim, NJ",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Moore, CM",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Muir, R",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"O'Neill, DM",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Peris, N",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Rhiannon, L",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Rice, J",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Siewert, R",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Singh, LM",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Sterle, G",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Urquhart, AE (teller)",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Wang, Z",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Waters, LJ",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Whish-Wilson, PS",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
"Xenophon, N",no,Second Reading,Social Services Legislation Amendment (Youth Employment and Other Measures) Bill 2015,2015-09-09,Senate,BILLS,20,3,0
