name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Troeth, JM",aye,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Williams, JR",aye,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Bilyk, CL",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Bishop, TM",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Brown, CL",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Brown, RJ",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Cameron, DN",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Carr, KJ",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Conroy, SM",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Crossin, P",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Farrell, D",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Feeney, D",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Forshaw, MG",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Furner, ML",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Hanson-Young, SC",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Hogg, JJ",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Hurley, A",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Hutchins, S",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Ludlam, S",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Ludwig, JW",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Marshall, GM",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"McEwen, A (teller)",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"McLucas, J",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Milne, C",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Moore, CM",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"O'Brien, K",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Pratt, LC",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Sherry, NJ",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Siewert, R",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Stephens, U",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Sterle, G",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Wortley, D",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
"Xenophon, N",no,Live Animal Exports,MOTIONS,2011-06-15,Senate,MOTIONS,13,1,0
