name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Stephens, U.",aye,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Sterle, G.",aye,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Stott Despoja, N.",aye,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Webber, R. *",aye,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Wong, P.",aye,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Wortley, D.",aye,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Abetz, E.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Adams, J.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Barnett, G.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Bernardi, C.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Boswell, R.L.D.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Brandis, G.H.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Calvert, P.H.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Chapman, H.G.P.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Colbeck, R.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Eggleston, A.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Ferguson, A.B.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Ferris, J.M.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Fielding, S.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Fierravanti-Wells, C.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Fifield, M.P.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Heffernan, W.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Humphries, G.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Johnston, D.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Joyce, B.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Lightfoot, P.R.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Macdonald, I.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Macdonald, J.A.L.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Mason, B.J.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"McGauran, J.J.J.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Minchin, N.H.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Nash, F.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Parry, S.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Patterson, K.C.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Payne, M.A.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Ronaldson, M.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Santoro, S.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Scullion, N.G. *",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Troeth, J.M.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Trood, R.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Vanstone, A.E.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Watson, J.O.W.",no,Multiculturalism,MATTERS OF URGENCY,2006-09-05,SENATE,MATTERS OF URGENCY,10,1,0
"Brown, B.J.",aye,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Fielding, S.",aye,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Milne, C.",aye,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Nettle, K.",aye,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Siewert, R. *",aye,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Abetz, E.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Adams, J.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Allison, L.F.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Barnett, G.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Bartlett, A.J.J.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Bernardi, C.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Bishop, T.M.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Campbell, G.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Carr, K.J.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Chapman, H.G.P.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Colbeck, R.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Conroy, S.M.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Crossin, P.M.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Eggleston, A. *",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Evans, C.V.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Ferris, J.M.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Fierravanti-Wells, C.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Fifield, M.P.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Forshaw, M.G.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Hogg, J.J.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Humphries, G.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Hurley, A.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Hutchins, S.P.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Johnston, D.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Joyce, B.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Kirk, L.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Ludwig, J.W.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Lundy, K.A.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Macdonald, J.A.L.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Marshall, G.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"McEwen, A.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"McGauran, J.J.J.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"McLucas, J.E.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Moore, C.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Murray, A.J.M.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Nash, F.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"O’Brien, K.W.K.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Parry, S.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Patterson, K.C.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Payne, M.A.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Ray, R.F.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Ronaldson, M.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Scullion, N.G.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Sherry, N.J.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Stephens, U.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Sterle, G.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Stott Despoja, N.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Troeth, J.M.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Trood, R.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Watson, J.O.W.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Webber, R.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
"Wortley, D.",no,Motion for Disapproval,REMUNERATION AND ALLOWANCES FOR HOLDERS OF PUBLIC OFFICE AND MEMBERS OF PARLIAMENT,2006-09-05,SENATE,MOTIONS,13,1,0
